EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, LEZAY (STAID: 781).
Blended and updated with sources: 104974 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104974,19320402,  103,    0
104974,19320403,   75,    0
104974,19320404,   15,    0
104974,19320405,   17,    0
104974,19320406,   28,    0
104974,19320407,   41,    0
104974,19320408,    0,    0
104974,19320409,    0,    0
104974,19320410,   11,    0
104974,19320411,    9,    0
104974,19320412,    6,    0
104974,19320413,    0,    0
104974,19320414,   21,    0
104974,19320415,    8,    0
104974,19320416,   18,    0
104974,19320417,   58,    0
104974,19320418,   45,    0
104974,19320419,    0,    0
104974,19320420,    0,    0
104974,19320421,    0,    0
104974,19320422,    0,    0
104974,19320423,   38,    0
104974,19320424,    0,    0
104974,19320425,    0,    0
104974,19320426,    0,    0
104974,19320427,    9,    0
104974,19320428,    0,    0
104974,19320429,   95,    0
104974,19320430,   12,    0
104974,19320501,   92,    0
104974,19320502,   32,    0
104974,19320503,   29,    0
104974,19320504,    0,    0
104974,19320505,    0,    0
104974,19320506,    0,    0
104974,19320507,    0,    0
104974,19320508,   83,    0
104974,19320509,   79,    0
104974,19320510,   12,    0
104974,19320511,    7,    0
104974,19320512,    0,    0
104974,19320513,   28,    0
104974,19320514,    0,    0
104974,19320515,  143,    0
104974,19320516,    0,    0
104974,19320517,    0,    0
104974,19320518,    0,    0
104974,19320519,    0,    0
104974,19320520,    0,    0
104974,19320521,  103,    0
104974,19320522,   63,    0
104974,19320523,   97,    0
104974,19320524,    0,    0
104974,19320525,   48,    0
104974,19320526,   39,    0
104974,19320527,    0,    0
104974,19320528,   36,    0
104974,19320529,   90,    0
104974,19320530,    0,    0
104974,19320531,   62,    0
104974,19320601,   16,    0
104974,19320602,    0,    0
104974,19320603,    0,    0
104974,19320604,  248,    0
104974,19320605,  126,    0
104974,19320606,    0,    0
104974,19320607,    0,    0
104974,19320608,    0,    0
104974,19320609,    0,    0
104974,19320610,   32,    0
104974,19320611,  213,    0
104974,19320612,   88,    0
104974,19320613,  402,    0
104974,19320614,   21,    0
104974,19320615,    0,    0
104974,19320616,    0,    0
104974,19320617,    0,    0
104974,19320618,    0,    0
104974,19320619,    0,    0
104974,19320620,    0,    0
104974,19320621,    0,    0
104974,19320622,    0,    0
104974,19320623,    0,    0
104974,19320624,    0,    0
104974,19320625,    0,    0
104974,19320626,    0,    0
104974,19320627,   10,    0
104974,19320628,  196,    0
104974,19320629,    0,    0
104974,19320630,   38,    0
104974,19320701,   50,    0
104974,19320702,    0,    0
104974,19320703,    0,    0
104974,19320704,    0,    0
104974,19320705,   55,    0
104974,19320706,    0,    0
104974,19320707,    0,    0
104974,19320708,    0,    0
104974,19320709,    0,    0
104974,19320710,    0,    0
104974,19320711,    0,    0
104974,19320712,   89,    0
104974,19320713,    0,    0
104974,19320714,   21,    0
104974,19320715,   68,    0
104974,19320716,    0,    0
104974,19320717,  213,    0
104974,19320718,   32,    0
104974,19320719,    0,    0
104974,19320720,    0,    0
104974,19320721,    0,    0
104974,19320722,   23,    0
104974,19320723,    0,    0
104974,19320724,    0,    0
104974,19320725,   30,    0
104974,19320726,   39,    0
104974,19320727,   50,    0
104974,19320728,    0,    0
104974,19320729,    0,    0
104974,19320730,   62,    0
104974,19320731,   22,    0
104974,19320801,    0,    0
104974,19320802,    0,    0
104974,19320803,    0,    0
104974,19320804,    0,    0
104974,19320805,    0,    0
104974,19320806,    0,    0
104974,19320807,    0,    0
104974,19320808,    0,    0
104974,19320809,    0,    0
104974,19320810,    0,    0
104974,19320811,    0,    0
104974,19320812,    0,    0
104974,19320813,    0,    0
104974,19320814,  129,    0
104974,19320815,   18,    0
104974,19320816,    0,    0
104974,19320817,    0,    0
104974,19320818,    0,    0
104974,19320819,    0,    0
104974,19320820,    0,    0
104974,19320821,    0,    0
104974,19320822,    0,    0
104974,19320823,    0,    0
104974,19320824,   30,    0
104974,19320825,  110,    0
104974,19320826,   26,    0
104974,19320827,   49,    0
104974,19320828,    0,    0
104974,19320829,    0,    0
104974,19320830,    0,    0
104974,19320831,    0,    0
104974,19320901,    0,    0
104974,19320902,    0,    0
104974,19320903,   43,    0
104974,19320904,    0,    0
104974,19320905,    0,    0
104974,19320906,    0,    0
104974,19320907,   82,    0
104974,19320908,    0,    0
104974,19320909,    0,    0
104974,19320910,    0,    0
104974,19320911,    0,    0
104974,19320912,    0,    0
104974,19320913,    0,    0
104974,19320914,    0,    0
104974,19320915,    0,    0
104974,19320916,   58,    0
104974,19320917,   47,    0
104974,19320918,    0,    0
104974,19320919,    0,    0
104974,19320920,    0,    0
104974,19320921,   43,    0
104974,19320922,    0,    0
104974,19320923,    0,    0
104974,19320924,   22,    0
104974,19320925,  144,    0
104974,19320926,  106,    0
104974,19320927,  160,    0
104974,19320928,  175,    0
104974,19320929,   31,    0
104974,19320930,    0,    0
104974,19321001,    0,    0
104974,19321002,    0,    0
104974,19321003,    0,    0
104974,19321004,    0,    0
104974,19321005,    0,    0
104974,19321006,    0,    0
104974,19321007,    0,    0
104974,19321008,  242,    0
104974,19321009,  213,    0
104974,19321010,   92,    0
104974,19321011,   84,    0
104974,19321012,    0,    0
104974,19321013,   11,    0
104974,19321014,  257,    0
104974,19321015,    0,    0
104974,19321016,   40,    0
104974,19321017,    0,    0
104974,19321018,   14,    0
104974,19321019,    0,    0
104974,19321020,    0,    0
104974,19321021,    0,    0
104974,19321022,    0,    0
104974,19321023,  117,    0
104974,19321024,  110,    0
104974,19321025,    0,    0
104974,19321026,  237,    0
104974,19321027,   23,    0
104974,19321028,    0,    0
104974,19321029,  112,    0
104974,19321030,   24,    0
104974,19321031,    0,    0
104974,19321101,   16,    0
104974,19321102,    0,    0
104974,19321103,    0,    0
104974,19321104,    0,    0
104974,19321105,    0,    0
104974,19321106,    0,    0
104974,19321107,    0,    0
104974,19321108,    0,    0
104974,19321109,    0,    0
104974,19321110,    0,    0
104974,19321111,    0,    0
104974,19321112,    0,    0
104974,19321113,    0,    0
104974,19321114,    0,    0
104974,19321115,    0,    0
104974,19321116,   57,    0
104974,19321117,    0,    0
104974,19321118,   54,    0
104974,19321119,    0,    0
104974,19321120,    8,    0
104974,19321121,    0,    0
104974,19321122,  150,    0
104974,19321123,   26,    0
104974,19321124,   22,    0
104974,19321125,    0,    0
104974,19321126,  120,    0
104974,19321127,    0,    0
104974,19321128,    0,    0
104974,19321129,    0,    0
104974,19321130,    0,    0
104974,19321201,    0,    0
104974,19321202,  123,    0
104974,19321203,   58,    0
104974,19321204,    0,    0
104974,19321205,    0,    0
104974,19321206,    0,    0
104974,19321207,    0,    0
104974,19321208,    0,    0
104974,19321209,    0,    0
104974,19321210,  140,    0
104974,19321211,    0,    0
104974,19321212,    0,    0
104974,19321213,    0,    0
104974,19321214,    0,    0
104974,19321215,    0,    0
104974,19321216,    0,    0
104974,19321217,    0,    0
104974,19321218,    0,    0
104974,19321219,    0,    0
104974,19321220,    0,    0
104974,19321221,    0,    0
104974,19321222,    0,    0
104974,19321223,   29,    0
104974,19321224,    0,    0
104974,19321225,    0,    0
104974,19321226,    0,    0
104974,19321227,    0,    0
104974,19321228,   42,    0
104974,19321229,    0,    0
104974,19321230,   20,    0
104974,19321231,   62,    0
104974,19330101,    0,    0
104974,19330102,    0,    0
104974,19330103,   59,    0
104974,19330104,    0,    0
104974,19330105,    0,    0
104974,19330106,    0,    0
104974,19330107,    0,    0
104974,19330108,    0,    0
104974,19330109,    0,    0
104974,19330110,    0,    0
104974,19330111,    0,    0
104974,19330112,    0,    0
104974,19330113,    0,    0
104974,19330114,    0,    0
104974,19330115,    0,    0
104974,19330116,    0,    0
104974,19330117,    0,    0
104974,19330118,    0,    0
104974,19330119,   60,    0
104974,19330120,    0,    0
104974,19330121,    0,    0
104974,19330122,    0,    0
104974,19330123,    0,    0
104974,19330124,    0,    0
104974,19330125,    0,    0
104974,19330126,    0,    0
104974,19330127,    0,    0
104974,19330128,  105,    0
104974,19330129,   88,    0
104974,19330130,    0,    0
104974,19330131,    0,    0
104974,19330201,   32,    0
104974,19330202,  142,    0
104974,19330203,   82,    0
104974,19330204,    0,    0
104974,19330205,    0,    0
104974,19330206,   27,    0
104974,19330207,  146,    0
104974,19330208,   13,    0
104974,19330209,    0,    0
104974,19330210,   20,    0
104974,19330211,    0,    0
104974,19330212,    0,    0
104974,19330213,    0,    0
104974,19330214,    0,    0
104974,19330215,    0,    0
104974,19330216,    0,    0
104974,19330217,    0,    0
104974,19330218,    0,    0
104974,19330219,    0,    0
104974,19330220,    0,    0
104974,19330221,    0,    0
104974,19330222,    0,    0
104974,19330223,    0,    0
104974,19330224,   42,    0
104974,19330225,    0,    0
104974,19330226,   35,    0
104974,19330227,   24,    0
104974,19330228,    0,    0
104974,19330301,   12,    0
104974,19330302,  310,    0
104974,19330303,   96,    0
104974,19330304,    0,    0
104974,19330305,    0,    0
104974,19330306,   23,    0
104974,19330307,    0,    0
104974,19330308,    0,    0
104974,19330309,    0,    0
104974,19330310,    0,    0
104974,19330311,    0,    0
104974,19330312,    0,    0
104974,19330313,    0,    0
104974,19330314,    0,    0
104974,19330315,    7,    0
104974,19330316,    0,    0
104974,19330317,  155,    0
104974,19330318,   41,    0
104974,19330319,  132,    0
104974,19330320,    0,    0
104974,19330321,    0,    0
104974,19330322,    0,    0
104974,19330323,    0,    0
104974,19330324,    0,    0
104974,19330325,    0,    0
104974,19330326,    0,    0
104974,19330327,    0,    0
104974,19330328,    0,    0
104974,19330329,    0,    0
104974,19330330,    0,    0
104974,19330331,    0,    0
104974,19330401,    0,    0
104974,19330402,    0,    0
104974,19330403,    0,    0
104974,19330404,    0,    0
104974,19330405,    0,    0
104974,19330406,    0,    0
104974,19330407,    0,    0
104974,19330408,    0,    0
104974,19330409,    0,    0
104974,19330410,    0,    0
104974,19330411,    0,    0
104974,19330412,    0,    0
104974,19330413,    0,    0
104974,19330414,    0,    0
104974,19330415,    0,    0
104974,19330416,    0,    0
104974,19330417,   69,    0
104974,19330418,   18,    0
104974,19330419,    0,    0
104974,19330420,    0,    0
104974,19330421,    0,    0
104974,19330422,    0,    0
104974,19330423,    0,    0
104974,19330424,    0,    0
104974,19330425,    0,    0
104974,19330426,   87,    0
104974,19330427,    0,    0
104974,19330428,   64,    0
104974,19330429,    0,    0
104974,19330430,    0,    0
104974,19330501,   17,    0
104974,19330502,   64,    0
104974,19330503,    0,    0
104974,19330504,    0,    0
104974,19330505,   15,    0
104974,19330506,   46,    0
104974,19330507,   15,    0
104974,19330508,    9,    0
104974,19330509,    0,    0
104974,19330510,   56,    0
104974,19330511,    0,    0
104974,19330512,    0,    0
104974,19330513,    0,    0
104974,19330514,   14,    0
104974,19330515,    0,    0
104974,19330516,    0,    0
104974,19330517,    0,    0
104974,19330518,    0,    0
104974,19330519,    0,    0
104974,19330520,    0,    0
104974,19330521,    0,    0
104974,19330522,    0,    0
104974,19330523,    0,    0
104974,19330524,    0,    0
104974,19330525,    0,    0
104974,19330526,    0,    0
104974,19330527,    0,    0
104974,19330528,    0,    0
104974,19330529,    0,    0
104974,19330530,    0,    0
104974,19330531,   42,    0
104974,19330601,    0,    0
104974,19330602,    0,    0
104974,19330603,    0,    0
104974,19330604,    0,    0
104974,19330605,    0,    0
104974,19330606,    0,    0
104974,19330607,    0,    0
104974,19330608,    0,    0
104974,19330609,    0,    0
104974,19330610,    0,    0
104974,19330611,   22,    0
104974,19330612,   13,    0
104974,19330613,    0,    0
104974,19330614,    0,    0
104974,19330615,   22,    0
104974,19330616,    0,    0
104974,19330617,   38,    0
104974,19330618,    0,    0
104974,19330619,  151,    0
104974,19330620,  179,    0
104974,19330621,   64,    0
104974,19330622,   90,    0
104974,19330623,    0,    0
104974,19330624,  255,    0
104974,19330625,  112,    0
104974,19330626,    0,    0
104974,19330627,    0,    0
104974,19330628,    0,    0
104974,19330629,    0,    0
104974,19330630,    0,    0
104974,19330701,    0,    0
104974,19330702,    0,    0
104974,19330703,    0,    0
104974,19330704,    0,    0
104974,19330705,    0,    0
104974,19330706,    0,    0
104974,19330707,    0,    0
104974,19330708,    0,    0
104974,19330709,    0,    0
104974,19330710,    0,    0
104974,19330711,    0,    0
104974,19330712,    0,    0
104974,19330713,    0,    0
104974,19330714,   31,    0
104974,19330715,   36,    0
104974,19330716,    0,    0
104974,19330717,    0,    0
104974,19330718,    0,    0
104974,19330719,    0,    0
104974,19330720,    0,    0
104974,19330721,    0,    0
104974,19330722,    0,    0
104974,19330723,    0,    0
104974,19330724,    0,    0
104974,19330725,    0,    0
104974,19330726,    0,    0
104974,19330727,    0,    0
104974,19330728,    0,    0
104974,19330729,   51,    0
104974,19330730,    0,    0
104974,19330731,    0,    0
104974,19330801,    0,    0
104974,19330802,    0,    0
104974,19330803,    0,    0
104974,19330804,    0,    0
104974,19330805,    0,    0
104974,19330806,    0,    0
104974,19330807,    0,    0
104974,19330808,    0,    0
104974,19330809,    0,    0
104974,19330810,    0,    0
104974,19330811,    0,    0
104974,19330812,    0,    0
104974,19330813,    0,    0
104974,19330814,    0,    0
104974,19330815,   62,    0
104974,19330816,   82,    0
104974,19330817,    0,    0
104974,19330818,    0,    0
104974,19330819,    0,    0
104974,19330820,    0,    0
104974,19330821,    0,    0
104974,19330822,   75,    0
104974,19330823,    0,    0
104974,19330824,    0,    0
104974,19330825,    0,    0
104974,19330826,    0,    0
104974,19330827,    0,    0
104974,19330828,    0,    0
104974,19330829,    0,    0
104974,19330830,    0,    0
104974,19330831,    0,    0
104974,19330901,    0,    0
104974,19330902,    0,    0
104974,19330903,    0,    0
104974,19330904,    0,    0
104974,19330905,   30,    0
104974,19330906,  122,    0
104974,19330907,  241,    0
104974,19330908,    0,    0
104974,19330909,   68,    0
104974,19330910,    0,    0
104974,19330911,   40,    0
104974,19330912,   52,    0
104974,19330913,    0,    0
104974,19330914,    0,    0
104974,19330915,    0,    0
104974,19330916,    0,    0
104974,19330917,    9,    0
104974,19330918,   35,    0
104974,19330919,   81,    0
104974,19330920,   50,    0
104974,19330921,    0,    0
104974,19330922,    0,    0
104974,19330923,  210,    0
104974,19330924,  160,    0
104974,19330925,    0,    0
104974,19330926,   51,    0
104974,19330927,  144,    0
104974,19330928,    0,    0
104974,19330929,   30,    0
104974,19330930,    0,    0
104974,19331001,    0,    0
104974,19331002,    0,    0
104974,19331003,    0,    0
104974,19331004,    0,    0
104974,19331005,    0,    0
104974,19331006,    0,    0
104974,19331007,    0,    0
104974,19331008,   71,    0
104974,19331009,    0,    0
104974,19331010,    0,    0
104974,19331011,   85,    0
104974,19331012,    0,    0
104974,19331013,    0,    0
104974,19331014,    0,    0
104974,19331015,    0,    0
104974,19331016,   25,    0
