EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, CAP CEPET (STAID: 11248).
Blended and updated with sources: 171640 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
171640,20010315,    0,    0
171640,20010316,   52,    0
171640,20010317,    2,    0
171640,20010318,    2,    0
171640,20010319,    0,    0
171640,20010320,    0,    0
171640,20010321,    0,    0
171640,20010322,    0,    0
171640,20010323,    2,    0
171640,20010324,    0,    0
171640,20010325,    0,    0
171640,20010326,    0,    0
171640,20010327,    0,    0
171640,20010328,    2,    0
171640,20010329,    2,    0
171640,20010330,    0,    0
171640,20010331,    0,    0
171640,20010401,    0,    0
171640,20010402,    0,    0
171640,20010403,    0,    0
171640,20010404,    2,    0
171640,20010405,    0,    0
171640,20010406,   32,    0
171640,20010407,    2,    0
171640,20010408,    0,    0
171640,20010409,    0,    0
171640,20010410,    0,    0
171640,20010411,    0,    0
171640,20010412,    0,    0
171640,20010413,    0,    0
171640,20010414,    0,    0
171640,20010415,    0,    0
171640,20010416,    0,    0
171640,20010417,    0,    0
171640,20010418,    0,    0
171640,20010419,    0,    0
171640,20010420,    0,    0
171640,20010421,    0,    0
171640,20010422,   34,    0
171640,20010423,    2,    0
171640,20010424,    0,    0
171640,20010425,    0,    0
171640,20010426,    0,    0
171640,20010427,    0,    0
171640,20010428,    0,    0
171640,20010429,    0,    0
171640,20010430,  196,    0
171640,20010501,  252,    0
171640,20010502,  442,    0
171640,20010503,    8,    0
171640,20010504,   24,    0
171640,20010505,    0,    0
171640,20010506,    4,    0
171640,20010507,    2,    0
171640,20010508,    0,    0
171640,20010509,    0,    0
171640,20010510,    0,    0
171640,20010511,   44,    0
171640,20010512,    0,    0
171640,20010513,    0,    0
171640,20010514,    0,    0
171640,20010515,    2,    0
171640,20010516,    0,    0
171640,20010517,    2,    0
171640,20010518,    0,    0
171640,20010519,    0,    0
171640,20010520,   66,    0
171640,20010521,   10,    0
171640,20010522,    0,    0
171640,20010523,   30,    0
171640,20010524,   20,    0
171640,20010525,    4,    0
171640,20010526,    0,    0
171640,20010527,    0,    0
171640,20010528,    0,    0
171640,20010529,    2,    0
171640,20010530,    2,    0
171640,20010531,    0,    0
171640,20010601,    0,    0
171640,20010602,    0,    0
171640,20010603,    0,    0
171640,20010604,    0,    0
171640,20010605,    0,    0
171640,20010606,    0,    0
171640,20010607,    0,    0
171640,20010608,    0,    0
171640,20010609,    0,    0
171640,20010610,    0,    0
171640,20010611,    0,    0
171640,20010612,    0,    0
171640,20010613,    0,    0
171640,20010614,    0,    0
171640,20010615,    0,    0
171640,20010616,    0,    0
171640,20010617,    0,    0
171640,20010618,    0,    0
171640,20010619,    0,    0
171640,20010620,    0,    0
171640,20010621,    0,    0
171640,20010622,    0,    0
171640,20010623,    0,    0
171640,20010624,    0,    0
171640,20010625,    0,    0
171640,20010626,    2,    0
171640,20010627,    0,    0
171640,20010628,    0,    0
171640,20010629,    0,    0
171640,20010630,    0,    0
171640,20010701,    0,    0
171640,20010702,    0,    0
171640,20010703,    0,    0
171640,20010704,    0,    0
171640,20010705,    0,    0
171640,20010706,    0,    0
171640,20010707,    0,    0
171640,20010708,    0,    0
171640,20010709,    0,    0
171640,20010710,    0,    0
171640,20010711,    0,    0
171640,20010712,    0,    0
171640,20010713,    0,    0
171640,20010714,    0,    0
171640,20010715,   30,    0
171640,20010716,    0,    0
171640,20010717,   10,    0
171640,20010718,    0,    0
171640,20010719,   46,    0
171640,20010720,    0,    0
171640,20010721,    0,    0
171640,20010722,    0,    0
171640,20010723,    2,    0
171640,20010724,    0,    0
171640,20010725,    0,    0
171640,20010726,    0,    0
171640,20010727,    0,    0
171640,20010728,    0,    0
171640,20010729,    0,    0
171640,20010730,    0,    0
171640,20010731,    0,    0
171640,20010801,    0,    0
171640,20010802,    0,    0
171640,20010803,    0,    0
171640,20010804,    0,    0
171640,20010805,    0,    0
171640,20010806,    0,    0
171640,20010807,    0,    0
171640,20010808,    0,    0
171640,20010809,    0,    0
171640,20010810,    0,    0
171640,20010811,    0,    0
171640,20010812,    0,    0
171640,20010813,    0,    0
171640,20010814,    0,    0
171640,20010815,    0,    0
171640,20010816,    0,    0
171640,20010817,    0,    0
171640,20010818,    0,    0
171640,20010819,    0,    0
171640,20010820,    0,    0
171640,20010821,    0,    0
171640,20010822,    0,    0
171640,20010823,    0,    0
171640,20010824,    0,    0
171640,20010825,    0,    0
171640,20010826,    0,    0
171640,20010827,    0,    0
171640,20010828,    0,    0
171640,20010829,    0,    0
171640,20010830,    0,    0
171640,20010831,    0,    0
171640,20010901,    0,    0
171640,20010902,    0,    0
171640,20010903,   16,    0
171640,20010904,    0,    0
171640,20010905,    0,    0
171640,20010906,    0,    0
171640,20010907,    0,    0
171640,20010908,    0,    0
171640,20010909,    0,    0
171640,20010910,    0,    0
171640,20010911,    0,    0
171640,20010912,    0,    0
171640,20010913,    0,    0
171640,20010914,   18,    0
171640,20010915,    0,    0
171640,20010916,    0,    0
171640,20010917,    0,    0
171640,20010918,    0,    0
171640,20010919,    0,    0
171640,20010920,    0,    0
171640,20010921,    0,    0
171640,20010922,  106,    0
171640,20010923,   44,    0
171640,20010924,    0,    0
171640,20010925,    0,    0
171640,20010926,    0,    0
171640,20010927,    0,    0
171640,20010928,    0,    0
171640,20010929,    0,    0
171640,20010930,    0,    0
171640,20011001,    0,    0
171640,20011002,    0,    0
171640,20011003,    0,    0
171640,20011004,    0,    0
171640,20011005,    0,    0
171640,20011006,    0,    0
171640,20011007,    0,    0
171640,20011008,    0,    0
171640,20011009,    4,    0
171640,20011010,    0,    0
171640,20011011,    0,    0
171640,20011012,    0,    0
171640,20011013,    0,    0
171640,20011014,    0,    0
171640,20011015,    0,    0
171640,20011016,    0,    0
171640,20011017,    0,    0
171640,20011018,  150,    0
171640,20011019,    2,    0
171640,20011020,  120,    0
171640,20011021,    0,    0
171640,20011022,    0,    0
171640,20011023,    0,    0
171640,20011024,    0,    0
171640,20011025,    0,    0
171640,20011026,    0,    0
171640,20011027,    2,    0
171640,20011028,    2,    0
171640,20011029,    2,    0
171640,20011030,    0,    0
171640,20011031,    0,    0
171640,20011101,    0,    0
171640,20011102,    0,    0
171640,20011103,    2,    0
171640,20011104,    0,    0
171640,20011105,    0,    0
171640,20011106,    0,    0
171640,20011107,    0,    0
171640,20011108,    0,    0
171640,20011109,   10,    0
171640,20011110,    2,    0
171640,20011111,  164,    0
171640,20011112,    0,    0
171640,20011113,    0,    0
171640,20011114,  136,    0
171640,20011115,   18,    0
171640,20011116,    0,    0
171640,20011117,  140,    0
171640,20011118,  234,    0
171640,20011119,    2,    0
171640,20011120,    0,    0
171640,20011121,    2,    0
171640,20011122,    2,    0
171640,20011123,    0,    0
171640,20011124,    0,    0
171640,20011125,    0,    0
171640,20011126,    0,    0
171640,20011127,    0,    0
171640,20011128,    0,    0
171640,20011129,    0,    0
171640,20011130,    0,    0
171640,20011201,    0,    0
171640,20011202,    0,    0
171640,20011203,    0,    0
171640,20011204,    0,    0
171640,20011205,    0,    0
171640,20011206,    0,    0
171640,20011207,    0,    0
171640,20011208,    0,    0
171640,20011209,    0,    0
171640,20011210,    0,    0
171640,20011211,    0,    0
171640,20011212,    0,    0
171640,20011213,   44,    0
171640,20011214,    0,    0
171640,20011215,    0,    0
171640,20011216,    0,    0
171640,20011217,    0,    0
171640,20011218,    0,    0
171640,20011219,    0,    0
171640,20011220,    0,    0
171640,20011221,    0,    0
171640,20011222,    0,    0
171640,20011223,    0,    0
171640,20011224,    0,    0
171640,20011225,    0,    0
171640,20011226,    0,    0
171640,20011227,    0,    0
171640,20011228,    0,    0
171640,20011229,    0,    0
171640,20011230,    0,    0
171640,20011231,    0,    0
171640,20020101,    0,    0
171640,20020102,    0,    0
171640,20020103,    2,    0
171640,20020104,    0,    0
171640,20020105,    0,    0
171640,20020106,    0,    0
171640,20020107,   76,    0
171640,20020108,   80,    0
171640,20020109,    0,    0
171640,20020110,    0,    0
171640,20020111,    0,    0
171640,20020112,    0,    0
171640,20020113,    0,    0
171640,20020114,    0,    0
171640,20020115,   34,    0
171640,20020116,   36,    0
171640,20020117,    2,    0
171640,20020118,    0,    0
171640,20020119,    2,    0
171640,20020120,    0,    0
171640,20020121,    0,    0
171640,20020122,  204,    0
171640,20020123,  124,    0
171640,20020124,    0,    0
171640,20020125,    0,    0
171640,20020126,    0,    0
171640,20020127,    0,    0
171640,20020128,    2,    0
171640,20020129,    2,    0
171640,20020130,    0,    0
171640,20020131,    0,    0
171640,20020201,    0,    0
171640,20020202,    2,    0
171640,20020203,    0,    0
171640,20020204,    2,    0
171640,20020205,  106,    0
171640,20020206,    0,    0
171640,20020207,    0,    0
171640,20020208,    0,    0
171640,20020209,    0,    0
171640,20020210,    0,    0
171640,20020211,    0,    0
171640,20020212,    0,    0
171640,20020213,    0,    0
171640,20020214,   18,    0
171640,20020215,   62,    0
171640,20020216,  208,    0
171640,20020217,  156,    0
171640,20020218,   26,    0
171640,20020219,    0,    0
171640,20020220,    6,    0
171640,20020221,    0,    0
171640,20020222,    0,    0
171640,20020223,    0,    0
171640,20020224,    0,    0
171640,20020225,    0,    0
171640,20020226,    0,    0
171640,20020227,    0,    0
171640,20020228,    0,    0
171640,20020301,    0,    0
171640,20020302,   28,    0
171640,20020303,    0,    0
171640,20020304,    0,    0
171640,20020305,  210,    0
171640,20020306,   14,    0
171640,20020307,    0,    0
171640,20020308,    0,    0
171640,20020309,    0,    0
171640,20020310,    0,    0
171640,20020311,    0,    0
171640,20020312,    0,    0
171640,20020313,    0,    0
171640,20020314,   48,    0
171640,20020315,    2,    0
171640,20020316,    0,    0
171640,20020317,    0,    0
171640,20020318,    0,    0
171640,20020319,    0,    0
171640,20020320,    0,    0
171640,20020321,    0,    0
171640,20020322,    0,    0
171640,20020323,    0,    0
171640,20020324,    0,    0
171640,20020325,    0,    0
171640,20020326,    0,    0
171640,20020327,    0,    0
171640,20020328,    0,    0
171640,20020329,    0,    0
171640,20020330,    0,    0
171640,20020331,    0,    0
171640,20020401,    0,    0
171640,20020402,    0,    0
171640,20020403,    0,    0
171640,20020404,    2,    0
171640,20020405,    0,    0
171640,20020406,    0,    0
171640,20020407,    2,    0
171640,20020408,    0,    0
171640,20020409,    2,    0
171640,20020410,  146,    0
171640,20020411,  274,    0
171640,20020412,  118,    0
171640,20020413,   58,    0
171640,20020414,    0,    0
171640,20020415,    0,    0
171640,20020416,    0,    0
171640,20020417,    0,    0
171640,20020418,    0,    0
171640,20020419,    0,    0
171640,20020420,    0,    0
171640,20020421,    0,    0
171640,20020422,    0,    0
171640,20020423,    0,    0
171640,20020424,    0,    0
171640,20020425,    2,    0
171640,20020426,    0,    0
171640,20020427,    0,    0
171640,20020428,    0,    0
171640,20020429,    0,    0
171640,20020430,    0,    0
171640,20020501,    8,    0
171640,20020502,  200,    0
171640,20020503,   64,    0
171640,20020504,    0,    0
171640,20020505,    0,    0
171640,20020506,    0,    0
171640,20020507,    4,    0
171640,20020508,   84,    0
171640,20020509,   74,    0
171640,20020510,    0,    0
171640,20020511,    2,    0
171640,20020512,    0,    0
171640,20020513,    0,    0
171640,20020514,    0,    0
171640,20020515,    0,    0
171640,20020516,    2,    0
171640,20020517,    0,    0
171640,20020518,   64,    0
171640,20020519,    2,    0
171640,20020520,    0,    0
171640,20020521,    0,    0
171640,20020522,    6,    0
171640,20020523,   18,    0
171640,20020524,    0,    0
171640,20020525,    0,    0
171640,20020526,    0,    0
171640,20020527,    0,    0
171640,20020528,    0,    0
171640,20020529,    0,    0
171640,20020530,    0,    0
171640,20020531,    0,    0
171640,20020601,    0,    0
171640,20020602,    0,    0
171640,20020603,   16,    0
171640,20020604,   56,    0
171640,20020605,  192,    0
171640,20020606,    6,    0
171640,20020607,    0,    0
171640,20020608,  272,    0
171640,20020609,    0,    0
171640,20020610,    0,    0
171640,20020611,    0,    0
171640,20020612,    0,    0
171640,20020613,    0,    0
171640,20020614,    0,    0
171640,20020615,    0,    0
171640,20020616,    0,    0
171640,20020617,    0,    0
171640,20020618,    0,    0
171640,20020619,    0,    0
171640,20020620,    0,    0
171640,20020621,    0,    0
171640,20020622,    0,    0
171640,20020623,    0,    0
171640,20020624,    0,    0
171640,20020625,    0,    0
171640,20020626,    0,    0
171640,20020627,    0,    0
171640,20020628,    0,    0
171640,20020629,    0,    0
171640,20020630,    0,    0
171640,20020701,    0,    0
171640,20020702,    0,    0
171640,20020703,    2,    0
171640,20020704,    0,    0
171640,20020705,    0,    0
171640,20020706,    0,    0
171640,20020707,    0,    0
171640,20020708,    2,    0
171640,20020709,   30,    0
171640,20020710,    0,    0
171640,20020711,    0,    0
171640,20020712,    2,    0
171640,20020713,    0,    0
171640,20020714,   90,    0
171640,20020715,   90,    0
171640,20020716,    0,    0
171640,20020717,    0,    0
171640,20020718,    0,    0
171640,20020719,    2,    0
171640,20020720,    0,    0
171640,20020721,    0,    0
171640,20020722,    0,    0
171640,20020723,    0,    0
171640,20020724,    0,    0
171640,20020725,    0,    0
171640,20020726,    0,    0
171640,20020727,    0,    0
171640,20020728,    0,    0
171640,20020729,    0,    0
171640,20020730,    0,    0
171640,20020731,    0,    0
171640,20020801,  118,    0
171640,20020802,    0,    0
171640,20020803,    0,    0
